1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PBT,45. PFAS,46. FORM TYPE,47. UNIT OF MEASURE,48. 5.1 - FUGITIVE AIR,49. 5.2 - STACK AIR,50. 5.3 - WATER,51. 5.4 - UNDERGROUND,52. 5.4.1 - UNDERGROUND CL I,53. 5.4.2 - UNDERGROUND C II-V,54. 5.5.1 - LANDFILLS,55. 5.5.1A - RCRA C LANDFILL,56. 5.5.1B - OTHER LANDFILLS,57. 5.5.2 - LAND TREATMENT,58. 5.5.3 - SURFACE IMPNDMNT,59. 5.5.3A - RCRA SURFACE IM,60. 5.5.3B - OTHER SURFACE I,61. 5.5.4 - OTHER DISPOSAL,62. ON-SITE RELEASE TOTAL,63. 6.1 - POTW - TRNS RLSE,64. 6.1 - POTW - TRNS TRT,65. POTW - TOTAL TRANSFERS,66. 6.2 - M10,67. 6.2 - M41,68. 6.2 - M62,69. 6.2 - M40 METAL,70. 6.2 - M61 METAL,71. 6.2 - M71,72. 6.2 - M81,73. 6.2 - M82,74. 6.2 - M72,75. 6.2 - M63,76. 6.2 - M66,77. 6.2 - M67,78. 6.2 - M64,79. 6.2 - M65,80. 6.2 - M73,81. 6.2 - M79,82. 6.2 - M90,83. 6.2 - M94,84. 6.2 - M99,85. OFF-SITE RELEASE TOTAL,86. 6.2 - M20,87. 6.2 - M24,88. 6.2 - M26,89. 6.2 - M28,90. 6.2 - M93,91. OFF-SITE RECYCLED TOTAL,92. 6.2 - M56,93. 6.2 - M92,94. OFF-SITE ENERGY RECOVERY T,95. 6.2 - M40 NON-METAL,96. 6.2 - M50,97. 6.2 - M54,98. 6.2 - M61 NON-METAL,99. 6.2 - M69,100. 6.2 - M95,101. OFF-SITE TREATED TOTAL,102. 6.2 - UNCLASSIFIED,103. 6.2 - TOTAL TRANSFER,104. TOTAL RELEASES,105. 8.1 - RELEASES,106. 8.1A - ON-SITE CONTAINED,107. 8.1B - ON-SITE OTHER,108. 8.1C - OFF-SITE CONTAIN,109. 8.1D - OFF-SITE OTHER R,110. 8.2 - ENERGY RECOVER ON,111. 8.3 - ENERGY RECOVER OF,112. 8.4 - RECYCLING ON SITE,113. 8.5 - RECYCLING OFF SIT,114. 8.6 - TREATMENT ON SITE,115. 8.7 - TREATMENT OFF SITE,116. PRODUCTION WSTE (8.1-8.7),117. 8.8 - ONE-TIME RELEASE,118. PROD_RATIO_OR_ ACTIVITY,119. 8.9 - PRODUCTION RATIO
2022,24175RNKCM5555C,110017420263,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,"","",37.460400,-79.994800,NAD83,TITAN AMERICA LLC,800037822,TITAN AMERICA LLC,NO,327,Nonmetallic Mineral Product,"","","","","","",327310,"","","","","",1322220843332,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000000,12314.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12314.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12314.000000,0.000000,0.000000,12314.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12314.000000,"",PRODUCTION,1.000000
2022,2270WBNGHM61NAL,110060279942,BINGHAM & TAYLOR,601 NALLE PL,CULPEPER,CULPEPER,VA,22701,"","",38.473360,-77.991050,NAD83,VIRGINIA INDUSTRIES INC,101263408,VIRGINIA INDUSTRIES INC,NO,331,Primary Metals,"","","","","","",331511,"","","","","",1322220933129,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000000,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.680000,0.000000,0.000000,0.000000,0.000000,13360.740000,13360.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13399.420000,43.520000,0.000000,0.000000,4.840000,38.680000,0.000000,0.000000,0.000000,0.000000,13360.740000,0.000000,0.000000,13404.260000,"",PRODUCTION,1.150000
2022,23501NRFLKFOOTO,110000342175,BAE SYSTEMS NORFOLK SHIP REPAIR,750 W BERKLEY AVE,NORFOLK,NORFOLK (CITY),VA,23523,"","",36.832201,-76.288780,NAD83,BAE SYSTEMS INC,043554364,BAE SYSTEMS INC,NO,336,Transportation Equipment,"","","","","","",336611,"","","","","",1322221397413,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,187.000000,0.000000,111.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.000000,87.000000,0.000000,87.000000,0.000000,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.327000,0.000000,12294.000000,3292.000000,0.000000,0.000000,15586.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15673.327000,385.327000,0.000000,0.000000,298.000000,57.420000,29.907000,0.000000,0.000000,0.000000,15586.000000,0.000000,0.000000,15971.327000,"",ACTIVITY,0.860000
2022,23692YRKTW1600W,110000342371,YORKTOWN POWER STATION,1600 WATERVIEW RD,YORKTOWN,YORK,VA,23692,"","",37.215340,-76.462130,NAD83,DOMINION ENERGY INC,101715035,DOMINION ENERGY INC,NO,2211,Electric Utilities,"","","","","","",221112,"","","","","",1322221323924,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,"",ACTIVITY,0.620000
2022,23501NRFLKFOOTO,110000342175,BAE SYSTEMS NORFOLK SHIP REPAIR,750 W BERKLEY AVE,NORFOLK,NORFOLK (CITY),VA,23523,"","",36.832201,-76.288780,NAD83,BAE SYSTEMS INC,043554364,BAE SYSTEMS INC,NO,336,Transportation Equipment,"","","","","","",336611,"","","","","",1322221387044,Copper  And Copper Compounds,YES,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,540.000000,0.000000,99.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639.000000,93.000000,0.000000,93.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,0.000000,30460.000000,8871.000000,0.000000,0.000000,39331.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39424.000000,732.000000,0.000000,0.000000,639.000000,66.960000,26.040000,0.000000,0.000000,0.000000,39331.000000,0.000000,0.000000,40063.000000,"",ACTIVITY,0.860000
2022,23834HLLPH1925R,110001904752,"HILL PHOENIX, INC.",1925 RUFFIN MILL RD,COLONIAL HEIGHTS,CHESTERFIELD,VA,23834,"","",37.307670,-77.387330,NAD83,DOVER CORP,003245271,DOVER CORP,NO,333,Machinery,"","","","","","",333415,"","","","","",1322221388832,Diisocyanates,NO,N120,N120,649715,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"",0.000000
2022,22031FRFXT3800P,110000750152,MOTIVA FAIRFAX TERMINAL,3800 PICKETT RD,FAIRFAX,FAIRFAX (CITY),VA,22031,"","",38.847240,-77.272810,NAD83,MOTIVA ENTERPRISES LLC,023838670,ARAMCO SERVICES CO,NO,4247,Petroleum Bulk Terminals,"","","","","","",424710,"","","","","",1322220847519,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,115.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.000000,0.000000,0.000000,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.000000,"",PRODUCTION,0.960000
2022,2231WBRNMR6315B,110064445284,BREN MAR,6315 BREN MAR DR,ALEXANDRIA,FAIRFAX,VA,22312,"","",38.796440,-77.157450,NAD83,US DEPARTMENT OF HOMELAND SECURITY,NA,US DEPARTMENT OF HOMELAND SECURITY,YES,999,Other,"","","","","","",922120,"","","","","",1322220706586,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3555.000000,0.000000,0.000000,3555.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3555.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3555.000000,0.000000,0.000000,3555.000000,"",ACTIVITY,0.730000
2022,24089MRTNPRTE68,110002334812,EASTMAN PERFORMANCE FILMS LLC - PLANT II,4129 THE GREAT RD,FIELDALE,HENRY,VA,24089,"","",36.727800,-79.951990,NAD83,SOLUTIA INC,040853731,SOLUTIA INC,NO,326,Plastics and Rubber,"","","","","","",326130,"","","","","",1322221349400,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,42.000000,792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840.000000,840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,856.000000,1674.000000,0.000000,0.000000,834.000000,0.000000,840.000000,0.000000,16.000000,0.000000,0.000000,68405.000000,0.000000,70095.000000,"",PRODUCTION,0.950000
2022,22824RCCFRRTE42,110000562766,GEORGE'S CHICKEN LLC,19992 SENEDO RD,EDINBURG,SHENANDOAH,VA,22824,"","",38.877510,-78.608770,NAD83,GEORGE'S INC,065315194,GEORGE'S INC,NO,311,Food,"","","","","","",311615,"","","","","",1322220756934,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000000,0.000000,44822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56419.000000,0.000000,67171.000000,0.000000,0.000000,0.000000,0.000000,123590.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123590.000000,168412.000000,0.000000,0.000000,44822.000000,56419.000000,67171.000000,0.000000,0.000000,0.000000,0.000000,1711904.000000,0.000000,1880316.000000,"",PRODUCTION,1.060000
2022,20110DMNNS9600G,110000496400,MICRON TECHNOLOGY INC.,9600 GODWIN DR,MANASSAS,PRINCE WILLIAM,VA,20110,"","",38.748760,-77.511420,NAD83,MICRON TECHNOLOGY INC,093120871,MICRON TECHNOLOGY INC,NO,334,Computers and Electronic Products,"","","","","","",334413,"","","","","",1322221202664,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000000,81.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,2000.000000,0.000000,2000.000000,81.000000,0.000000,0.000000,81.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92000.000000,2000.000000,94081.000000,"",PRODUCTION,0.910000
2022,24531FRMNRPITTS,110000343940,POLYNT COMPOSITES USA INC.,920 TIGHTSQUEEZE IND US TRIAL RD,CHATHAM,PITTSYLVANIA,VA,24531,"","",36.777790,-79.408890,NAD83,POLYNT COMPOSITES USA INC,968259981,POLYNT COMPOSITES USA INC,NO,325,Chemicals,"","","","","","",325211,"","","","","",1322220961306,Phthalic anhydride,NO,0000085449,85-44-9,10355,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,102.810000,311.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,414.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669.000000,0.000000,0.000000,796.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796.000000,1210.130000,0.000000,0.000000,414.130000,127.000000,669.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210.130000,"",ACTIVITY,1.000000
2022,20166SMTHS114PW,110031000208,DOWTY A GE AEROSPACE CO,114 POWERS CT,STERLING,LOUDOUN,VA,20166,"","",38.995470,-77.441300,NAD83,GENERAL ELECTRIC CO (GE CO),001367960,GENERAL ELECTRIC CO (GE CO),NO,336,Transportation Equipment,"","","","","","",336413,"","","","","",1322221238645,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,"",PRODUCTION,0.980000
2022,23801SRMYC3901A,110000826116,U.S. ARMY GARRISON FORT GREGG-ADAMS VA - RANGES,825 19TH ST,FORT LEE,PRINCE GEORGE,VA,23801,"","",37.240000,-77.340000,NAD83,US DEPARTMENT OF DEFENSE,NA,US DEPARTMENT OF DEFENSE,YES,999,Other,"","","","","","",928110,"","","","","",1322220707653,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472.300000,482.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,482.500000,0.000000,0.000000,482.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,482.500000,"",ACTIVITY,0.850000
2022,24153MHWKR1500I,110000343290,YOKOHAMA TIRE MANUFACTURING VIRGINIA LLC,1500 INDIANA ST,SALEM,ROANOKE,VA,24153,"","",37.275920,-80.041970,NAD83,YOKOHAMA CORP OF NA,606925758,YOKOHAMA CORP OF NORTH AMERICA,NO,326,Plastics and Rubber,"","","","","","",326211,"","","","","",1322221274323,Polycyclic aromatic compounds,NO,N590,N590,649749,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.220000,0.000000,0.000000,3.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.220000,0.600000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,3.220000,0.000000,0.000000,3.820000,"",PRODUCTION,1.070000
2022,22134SDDSM3040M,110012706606,U.S. MARINE CORPS BASE QUANTICO (ENTIRE FACILITY),3250 CATLIN AVE,QUANTICO,PRINCE WILLIAM,VA,22134,"","",38.518000,-77.289000,NAD83,US DEPARTMENT OF DEFENSE,NA,US DEPARTMENT OF DEFENSE,YES,999,Other,"","","","","","",928110,"","","","","",1322221271253,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,310.000000,26.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.100000,0.000000,0.004000,0.004000,399.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,399.244000,735.340000,0.000000,0.000000,336.100000,0.000000,399.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,735.344000,"",ACTIVITY,0.960000
2022,24301WSTPNBURGI,110000343469,HEYTEX-USA,509 BURGIS AVE,PULASKI,PULASKI,VA,24301,"","",37.049570,-80.755140,NAD83,NA,"",NA,NO,313,Textiles,"","","","","","",313320,"","","","","",1322221326186,Antimony compounds,NO,N010,N010,649921,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12935.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12935.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12935.000000,12935.000000,0.000000,0.000000,0.000000,12935.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12935.000000,"",PRODUCTION,0.890000
2022,22630DPNTFPOBOX,110000341149,AXALTA COATING SYSTEMS USA LLC-FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,"","",38.981036,-78.174118,NAD83,AXALTA COATING SYSTEMS LLC,078611267,AXALTA COATING SYSTEMS LLC,NO,325,Chemicals,"","","","","","",325510,325211,"","","","",1322220785834,Vanadium compounds,NO,N770,N770,755389,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,848.000000,2631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833.000000,0.000000,0.000000,0.000000,280.000000,0.000000,0.000000,4592.000000,0.000000,0.000000,9368.000000,0.000000,0.000000,9368.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13960.000000,4594.000000,0.000000,0.000000,2.000000,833.000000,3759.000000,0.000000,0.000000,0.000000,9368.000000,0.000000,0.000000,13962.000000,"",PRODUCTION,1.150000
2022,23834CLNLH1106W,110002402016,MUNDET-RCI,1106 WEST ROSLYN ROAD,COLONIAL HEIGHTS,COLONIAL HEIGHTS (CITY),VA,23834,"","",37.252200,-77.396420,NAD83,NA,"",NA,NO,323,Printing,"","","","","","",323111,"","","","","",1322220798932,Aluminum (fume or dust),NO,0007429905,7429-90-5,149476,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,A,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"",0.000000
2022,24506DVSPN3420C,110000343806,DAVIS-FROST INC,3416 CANDLERS MOUNTAIN RD,LYNCHBURG,LYNCHBURG (CITY),VA,24502,"","",37.366690,-79.173630,NAD83,DAVIS-FROST INC,006251656,DAVIS-FROST INC,NO,325,Chemicals,"","","","","","",325510,"","","","","",1322220794566,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"",0.000000
2022,23237RHRGN1301B,110001912912,HILL PHOENIX INC.,1301 BATTERY BROOKE PKWY,RICHMOND,CHESTERFIELD,VA,23237,"","",37.393520,-77.405510,NAD83,DOVER CORP,003245271,DOVER CORP,NO,333,Machinery,"","","","","","",333415,"","","","","",1322221388770,Diisocyanates,NO,N120,N120,649715,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"",0.000000
